Date,Ticker,Open,High,Low,Close,Volume
2005-09-27,GOOGL,7.822527647753442,7.908464339575301,7.783532331007222,7.797441482543945,274649076
2005-09-28,GOOGL,7.804394691364207,7.82625179177294,7.590297426454172,7.6002326011657715,319576104
2005-09-29,GOOGL,7.617122201310431,7.717464961877133,7.602219675240341,7.690143585205078,224327448
2005-09-30,GOOGL,7.804394995669922,7.885861727740833,7.756459302085095,7.860030651092529,365685948
2005-10-03,GOOGL,7.78974174460401,7.950687981657663,7.768878492494138,7.915170192718506,366045588
2005-10-04,GOOGL,7.946713755713754,7.979747396900302,7.7179614696329315,7.724419593811035,365406228
2005-10-05,GOOGL,7.7663944999953545,7.821284768984562,7.64990737569096,7.717216968536377,332802864
2005-10-06,GOOGL,7.802407723219358,7.81085307108741,7.701816507528323,7.767884731292725,319432248
2005-10-07,GOOGL,7.8185537348088685,7.865248067826348,7.712994679396951,7.773846626281738,270541188
2005-10-10,GOOGL,7.78179413223522,7.819297727310872,7.678469822924897,7.715726375579834,222665112
2005-10-11,GOOGL,7.714733632326494,7.765401469054116,7.571918491858716,7.60271692276001,341362296
2005-10-12,GOOGL,7.580363393076022,7.6297889157562215,7.426370774411774,7.475301265716553,371875752
2005-10-13,GOOGL,7.500883749022045,7.500883749022045,7.219723916677112,7.387624263763428,422285292
2005-10-14,GOOGL,7.44872437346845,7.45692078637346,7.265921507164692,7.3553361892700195,340423236
2005-10-17,GOOGL,7.389115185991017,7.580363412119008,7.316092852058062,7.5753960609436035,302365332
2005-10-18,GOOGL,7.574401770927071,7.64891392726359,7.519262567003063,7.532675266265869,282828888
2005-10-19,GOOGL,7.550558428572519,7.696354162318236,7.549565052980496,7.667293548583984,280147572
2005-10-20,GOOGL,7.699334506086832,7.727648787456319,7.48126229148631,7.530688762664795,555911532
2005-10-21,GOOGL,8.588760381166002,8.60440734819306,8.270841384613163,8.442219734191895,914780304
2005-10-24,GOOGL,8.528405178849223,8.675690736070248,8.499096103554736,8.6595458984375,376890732
2005-10-25,GOOGL,8.588262896204665,8.628499574258461,8.515737490829082,8.616328239440918,274856868
2005-10-26,GOOGL,8.600681772609276,8.8421009084211,8.598446085968979,8.828191757202148,355943700
2005-10-27,GOOGL,8.857002622329047,8.869172063040414,8.734802772161787,8.76907730102539,205170624
2005-10-28,GOOGL,8.823970460867725,8.91537142834867,8.817760325232221,8.895998001098633,235903860
2005-10-31,GOOGL,8.947411214967842,9.307801637376796,8.929280572078918,9.242976188659668,573142284
2005-11-01,GOOGL,9.236020844430413,9.535062355904188,9.165233258555414,9.422797203063965,653589756
2005-11-02,GOOGL,9.480419644924844,9.562383770026457,9.367907449224125,9.430249214172363,422193384
2005-11-03,GOOGL,9.498055078192694,9.601626419434838,9.472471519138072,9.585978507995605,297638064
2005-11-04,GOOGL,9.68607478655955,9.731030830471225,9.573561628824569,9.69725227355957,352643004
2005-11-07,GOOGL,9.813240272102343,9.872105457212017,9.739970906532488,9.811502456665039,383276340
2005-11-08,GOOGL,9.792129534475173,9.825412112503374,9.651302099690097,9.684087753295898,315584100
2005-11-09,GOOGL,9.603861047678029,9.64409772246346,9.389266395344968,9.417084693908691,418257324
2005-11-10,GOOGL,9.397462835562338,9.72010116432256,9.374364843862539,9.71389102935791,364782852
2005-11-11,GOOGL,9.813738056187905,9.857948236229577,9.658007630734529,9.696505546569824,282273444
2005-11-14,GOOGL,9.739226696933322,9.890733750710387,9.724572632031897,9.859687805175781,312003684
2005-11-15,GOOGL,9.795356839579592,9.86043121383963,9.710166020814764,9.756114959716797,344651004
2005-11-16,GOOGL,9.840563501783798,9.906381854099743,9.788653354724485,9.888996124267578,347460192
2005-11-17,GOOGL,9.979650202867443,10.02957358878837,9.923269640040091,10.020631790161133,368119512
2005-11-18,GOOGL,10.021627012754527,10.046713650132178,9.931218951489669,9.940160751342773,280742976
2005-11-21,GOOGL,9.91432875712016,10.182821264420975,9.773253342566369,10.167421340942383,412990596
2005-11-22,GOOGL,10.14978677915473,10.364879320392886,10.089681643899107,10.344015121459961,383456160
2005-11-23,GOOGL,10.358171721984283,10.54892347664616,10.32687779151953,10.502725601196289,402996600
2005-11-25,GOOGL,10.575250491844525,10.649016781208765,10.563328093650771,10.645788192749023,193410396
2005-11-28,GOOGL,10.67559570378674,10.710865035634315,10.492296834725977,10.51812744140625,439895664
2005-11-29,GOOGL,10.54246454166467,10.59065011088347,9.988095758059744,10.022868156433105,858972168
2005-11-30,GOOGL,10.04075136678263,10.144818685758521,9.824665939092178,10.05689525604248,623240136
2005-12-01,GOOGL,10.163447628556126,10.318432190211253,10.140845614718645,10.284902572631836,389406204
2005-12-02,GOOGL,10.355689576751525,10.420018096382154,10.279190668741768,10.374566078186035,301438260
2005-12-05,GOOGL,10.357178574636032,10.369597897481286,10.04124731950214,10.080242156982422,411164424
2005-12-06,GOOGL,10.15102900442388,10.34252567179538,9.977167946230427,10.04770565032959,604406988
2005-12-07,GOOGL,10.08794236669975,10.101355539848761,9.910355778158538,10.039758682250977,466169364
2005-12-08,GOOGL,10.066582470913922,10.199462890625,10.000514244454017,10.199462890625,356043600
2005-12-09,GOOGL,10.307504355126028,10.326878728145811,10.147552431620237,10.163448333740234,305430264
2005-12-12,GOOGL,10.298314573438073,10.312720647523927,10.182075918103813,10.248143196105957,277725996
2005-12-13,GOOGL,10.2454108596113,10.38201584554768,10.224050683356467,10.369349479675293,326225448
2005-12-14,GOOGL,10.358173192075974,10.424986339409969,10.319676219100847,10.405860900878906,264950784
2005-12-15,GOOGL,10.409585878552692,10.509680644297845,10.344760438208919,10.495025634765625,241590168
2005-12-16,GOOGL,10.56432202125815,10.742157521144636,10.499992561358717,10.68379020690918,652566780
2005-12-19,GOOGL,10.734708294982022,11.082679391985607,10.434423959535918,10.545944213867188,876594528
2005-12-20,GOOGL,10.626913972330975,10.734708717447255,10.547682444700527,10.673608779907227,402984612
2005-12-21,GOOGL,10.76823733405732,10.850448500447268,10.44932547659479,10.588911056518555,448427124
2005-12-22,GOOGL,10.724025858907105,10.751098297242416,10.578976008802393,10.730732917785645,301562136
2005-12-23,GOOGL,10.733465121815788,10.74215798546792,10.64976318087267,10.703163146972656,183620196
2005-12-27,GOOGL,10.726262327043052,10.726262327043052,10.500243134369141,10.546936988830566,267843888
2005-12-28,GOOGL,10.539485393892136,10.624926101862423,10.462986485542928,10.597853660583496,284431284
2005-12-29,GOOGL,10.629892537825189,10.648521048801618,10.411076393370145,10.435416221618652,277554168
2005-12-30,GOOGL,10.363884692038337,10.387232564667576,10.276209251418328,10.30402660369873,303180516
2006-01-03,GOOGL,10.494281847576087,10.820892730206104,10.387480967329065,10.809964179992676,524323152
2006-01-04,GOOGL,11.025304492743683,11.15098092476133,10.92222912750505,11.058586120605469,610844544
2006-01-05,GOOGL,11.07746326446492,11.215310092154787,10.965695029122436,11.207610130310059,431899668
2006-01-06,GOOGL,11.347444257690231,11.685977540642662,11.257285137852765,11.565765380859375,709565724
2006-01-09,GOOGL,11.584393903957054,11.75800699169295,11.448533820863096,11.596564292907715,511164324
2006-01-10,GOOGL,11.534967239616341,11.679769120261602,11.475855004596385,11.66759967803955,363520116
2006-01-11,GOOGL,11.70510277181747,11.800478176184425,11.65319263226667,11.714044570922852,359935704
2006-01-12,GOOGL,11.76595448748482,11.79749830195616,11.462442528402423,11.515345573425293,404606988
2006-01-13,GOOGL,11.532233966083997,11.59631544154363,11.465173783890862,11.580419540405273,305957736
2006-01-17,GOOGL,11.501186344853073,11.67107388178667,11.488023056484424,11.601777076721191,330481188
2006-01-18,GOOGL,11.10975236787832,11.359615428301682,11.00916066870985,11.05039119720459,818608572
2006-01-19,GOOGL,11.205871944454781,11.263495295611127,10.754577526929259,10.840265274047852,580910508
2006-01-20,GOOGL,10.896149945215063,10.9291835852306,9.804299169573767,9.921531677246094,1643023332
2006-01-23,GOOGL,10.118244394558726,10.640076509411873,10.077261858424372,10.617971420288086,908746344
2006-01-24,GOOGL,10.829834427989928,11.051383190357457,10.791336513676127,11.003695487976074,617965416
2006-01-25,GOOGL,11.208107745324877,11.281874040679002,10.660692056148324,10.75457763671875,748842408
2006-01-26,GOOGL,10.917012171120444,10.928189655884912,10.520111603853035,10.78611946105957,516526956
2006-01-27,GOOGL,10.804252489102106,10.884227975912921,10.654731248824481,10.76674747467041,337749912
2006-01-30,GOOGL,10.660940898304931,10.761532599823882,10.555879716526535,10.601082801818848,343212444
2006-01-31,GOOGL,10.694222702005233,10.918504082609804,10.530296337940863,10.746131896972656,881757360
2006-02-01,GOOGL,9.662477468832442,9.98461791520814,9.624973404065798,9.979154586791992,1083815100
2006-02-02,GOOGL,10.02982334189181,10.096387546372096,9.83509713272977,9.836587905883789,471835692
2006-02-03,GOOGL,9.776481478781802,9.783435580352792,9.253655520668271,9.476694107055664,730540728
2006-02-06,GOOGL,9.570084267371131,9.684088200359444,9.427269128303434,9.564868927001953,357258384
2006-02-07,GOOGL,9.512459231780596,9.530093892328793,9.024653721175586,9.13815975189209,664542792
2006-02-08,GOOGL,9.152071060382008,9.206962752217697,8.809067319197863,9.166973114013672,831331836
2006-02-09,GOOGL,9.219628343451726,9.299106902655952,8.844832828837328,8.91089916229248,476019504
2006-02-10,GOOGL,8.989883296889134,9.053218916814595,8.771065232657616,9.006275177001953,608331060
2006-02-13,GOOGL,8.609622018499119,8.707978015077009,8.491644609691193,8.586274147033691,787923288
2006-02-14,GOOGL,8.577086899616889,8.735052075468596,8.504313500699288,8.5271635055542,585573840
2006-02-15,GOOGL,8.47624628376098,8.593727736876149,8.390805571140028,8.503815650939941,517362120
2006-02-16,GOOGL,8.585530342122745,9.115311380292047,8.556222214446821,9.101900100708008,851767380
2006-02-17,GOOGL,9.186347550783399,9.24297611219215,9.031362027246068,9.158777236938477,572235192
2006-02-21,GOOGL,9.101402782000815,9.277748483152877,9.068369139126842,9.10512924194336,347092560
2006-02-22,GOOGL,9.119037000375782,9.163744105747933,9.03732275156916,9.07780647277832,258788952
2006-02-23,GOOGL,9.080785683719444,9.468994326128747,9.075322355691624,9.390259742736816,501561936
2006-02-24,GOOGL,9.37113539728863,9.439934334755142,9.276504913136394,9.373618125915527,259112628
2006-02-27,GOOGL,9.469740547781479,9.728794334083023,9.445151782168773,9.696008682250977,408079512
2006-02-28,GOOGL,9.766051854216393,9.873845656527886,8.407696040484636,9.006525993347168,1575926496
2006-03-01,GOOGL,9.154058577671591,9.176163671017637,8.973740306155715,9.060670852661133,481965552
2006-03-02,GOOGL,9.04775317038182,9.4655179770764,8.996091964428082,9.350025177001953,732478788
2006-03-03,GOOGL,9.544997898180112,9.618020230353897,9.332886896877621,9.392993927001953,478001520
2006-03-06,GOOGL,9.460799482138238,9.522645277417562,9.118789583979934,9.142633438110352,357230412
2006-03-07,GOOGL,9.066134290571751,9.151326066827258,8.895501802588765,9.051976203918457,414736848
2006-03-08,GOOGL,8.790687714874128,8.942195712434732,8.706488840452,8.789445877075195,469354176
2006-03-09,GOOGL,8.8269499547826,8.904938685397576,8.481958553596387,8.519214630126953,555859584
2006-03-10,GOOGL,8.531632714716725,8.556470413727657,8.234825950300271,8.382608413696289,772250976
2006-03-13,GOOGL,8.46780248987436,8.59621154980897,8.331693467513698,8.371681213378906,545150304
2006-03-14,GOOGL,8.373668524241374,8.751940637532657,8.261403361213148,8.721888542175293,737289972
2006-03-15,GOOGL,8.71220034626784,8.750201336823794,8.457866875974005,8.55647087097168,510241248
2006-03-16,GOOGL,8.658551845297815,8.662028422699665,8.392543981621285,8.414152145385742,400267332
2006-03-17,GOOGL,8.414897738275862,8.488912969707675,8.31877741694471,8.439486503601074,341725932
2006-03-20,GOOGL,8.502821137584553,8.695310693462659,8.482950789950745,8.64811897277832,415887696
2006-03-21,GOOGL,8.693325523338363,8.734306170581748,8.42185239841868,8.442716598510742,392850756
2006-03-22,GOOGL,8.43849324479982,8.546535972947105,8.382609597287896,8.450167655944824,303536160
2006-03-23,GOOGL,8.50307034165091,8.587517201487056,8.449670372010523,8.491645812988281,297090612
2006-03-24,GOOGL,9.155548170457683,9.19205933603002,9.003792190361953,9.085506439208984,606616776
2006-03-27,GOOGL,9.11754668595262,9.232295528312875,9.065637486956307,9.182125091552734,280667052
2006-03-28,GOOGL,9.232295337045597,9.385046116916369,9.21888405690736,9.36865234375,357474168
2006-03-29,GOOGL,9.436707997481063,9.910108520077314,9.426027434572607,9.810261726379395,760338900
2006-03-30,GOOGL,9.666451860943873,9.773501683209307,9.527860116830368,9.647825241088867,587879532
2006-03-31,GOOGL,9.65527624594168,9.73301794733451,9.53829265692563,9.686572074890137,1459395144
2006-04-03,GOOGL,9.674897618974489,9.747919950347478,9.635157864441707,9.679119110107422,324583092
2006-04-04,GOOGL,9.684087279626093,10.056648065023037,9.640373076956514,10.042738914489746,627999372
2006-04-05,GOOGL,10.138609580835366,10.29682461879855,10.004985199908708,10.133394241333008,535883580
2006-04-06,GOOGL,10.096138859870823,10.279935576670054,10.069811332060324,10.212626457214355,343596060
2006-04-07,GOOGL,10.243176574704547,10.254105125508556,10.034791089128639,10.087942123413086,280754964
2006-04-10,GOOGL,10.110793160038092,10.361402077753901,10.065340194280786,10.341780662536621,372431196
2006-04-11,GOOGL,10.342774165595985,10.409338371048282,10.089432645363717,10.174873352050781,443843712
2006-04-12,GOOGL,10.158480798017834,10.216352140988842,10.063850300377746,10.157238960266113,240439320
2006-04-13,GOOGL,10.149289910902908,10.177356198272353,9.947362571018646,9.988592147827148,261853884
2006-04-17,GOOGL,10.020631946875524,10.245410234967878,9.95580650875128,10.104334831237793,330049620
2006-04-18,GOOGL,10.131903529674197,10.179095253537191,9.972200557222283,10.040253639221191,325178496
2006-04-19,GOOGL,10.247151050382167,10.273725621071646,10.102099289645206,10.1957368850708,270996732
2006-04-20,GOOGL,10.208403727032332,10.332341400686833,10.138609987592421,10.307503700256348,490369140
2006-04-21,GOOGL,11.149491291255979,11.194694372119399,10.833311088480672,10.856410026550293,901149948
2006-04-24,GOOGL,10.913537462927012,11.045175108777961,10.842005902187168,10.940858840942383,353102544
2006-04-25,GOOGL,10.919249694545837,10.954270088176246,10.580716383217093,10.609527587890625,382377240
2006-04-26,GOOGL,10.623932559946052,10.681058990550413,10.519368305021358,10.579971313476562,290820888
2006-04-27,GOOGL,10.503969463568934,10.603318388697009,10.4165419929862,10.432437896728516,333182484
2006-04-28,GOOGL,10.397663327069285,10.574009004963438,10.339792935695552,10.380525588989258,296555148
2006-05-01,GOOGL,10.393689097116743,10.417780935004378,9.8989294672987,9.907621383666992,414033552
2006-05-02,GOOGL,9.961769328229478,9.996789722682163,9.64683187406486,9.805790901184082,523647828
2006-05-03,GOOGL,9.844288845858104,9.972201927798114,9.708428759064104,9.790143013000488,322565112
2006-05-04,GOOGL,9.811504266346438,9.906879684114674,9.741462529819186,9.804549217224121,185893920
2006-05-05,GOOGL,9.875333409827041,9.95183230547774,9.730779545823003,9.79336929321289,242357400
2006-05-08,GOOGL,9.813489969277638,9.863412413027275,9.68781258581084,9.805293083190918,204539256
2006-05-09,GOOGL,9.828143883946476,10.15848125961883,9.77971220942863,10.15351390838623,365258376
2006-05-10,GOOGL,10.141342315096214,10.225789169068811,9.9811414707759,10.008959770202637,247240512
2006-05-11,GOOGL,10.01988775153103,10.051927539967581,9.561886311380329,9.61205768585205,355356288
2006-05-12,GOOGL,9.52612045847317,9.559154096960034,9.27799523992013,9.292401313781738,403100496
2006-05-15,GOOGL,9.337109690042748,9.441922883658949,9.146357912408945,9.343815803527832,343260396
2006-05-16,GOOGL,9.338597379983094,9.360206488780916,9.18709036211447,9.222110748291016,259384356
2006-05-17,GOOGL,9.204975568745992,9.434224329751684,9.19528885473518,9.301592826843262,425326248
2006-05-18,GOOGL,9.407895153374222,9.483152218995652,9.20745763397232,9.214411735534668,233166600
2006-05-19,GOOGL,9.271290307609473,9.30159228575119,8.955607945334547,9.19032096862793,455472072
2006-05-22,GOOGL,9.13642218534261,9.265080164942455,9.071845679878653,9.213418960571289,343831824
2006-05-23,GOOGL,9.294388378621482,9.534565630616012,9.278242597333337,9.328414916992188,358960680
2006-05-24,GOOGL,9.372377819703942,9.523637810442656,9.229811639053304,9.469243049621582,381769848
2006-05-25,GOOGL,9.415346539340616,9.512709644072205,9.247197739056146,9.512460708618164,327456216
2006-05-26,GOOGL,9.551206879425681,9.584241466969237,9.438941719133252,9.47172737121582,146533320
2006-05-30,GOOGL,9.395476747319917,9.463035751207133,9.225838110331594,9.238008499145508,172467360
2006-05-31,GOOGL,9.284205802012826,9.394733154568993,9.10984874244661,9.235028266906738,318932748
2006-06-01,GOOGL,9.277746950963422,9.512459936786744,9.229562326892722,9.503270149230957,250868880
2006-06-02,GOOGL,9.608084490696884,9.614045689929114,9.37486132606983,9.424286842346191,255200544
2006-06-05,GOOGL,9.343319517802984,9.47421320744788,9.292900142002997,9.300102233886719,222117660
