Date,Ticker,Open,High,Low,Close,Volume
2005-09-27,GOOGL,7.8225266910109355,7.908463372322216,7.783531379034079,7.797440528869629,274649076
2005-09-28,GOOGL,7.804394201717958,7.82625130075538,7.590296950240345,7.600232124328613,319576104
2005-09-29,GOOGL,7.617122201310431,7.717464961877133,7.602219675240341,7.690143585205078,224327448
2005-09-30,GOOGL,7.80439452220796,7.885861249336606,7.756458831531203,7.860030174255371,365685948
2005-10-03,GOOGL,7.789741275323094,7.95068750268079,7.768878024470096,7.915169715881348,366045588
2005-10-04,GOOGL,7.946713755713754,7.979747396900302,7.7179614696329315,7.724419593811035,365406228
2005-10-05,GOOGL,7.766393540243802,7.821283802449808,7.649906430334594,7.7172160148620605,332802864
2005-10-06,GOOGL,7.802408202175734,7.810853550562209,7.701816980309836,7.767885208129883,319432248
2005-10-07,GOOGL,7.818553255229436,7.8652475853827495,7.712994206292368,7.77384614944458,270541188
2005-10-10,GOOGL,7.781793651315029,7.819297244072933,7.678469348390218,7.715725898742676,222665112
2005-10-11,GOOGL,7.714732664600957,7.765400494972875,7.5719175420477125,7.602715969085693,341362296
2005-10-12,GOOGL,7.580362909537124,7.629788429064551,7.426370300695812,7.4753007888793945,371875752
2005-10-13,GOOGL,7.500883264874509,7.500883264874509,7.219723450677149,7.3876237869262695,422285292
2005-10-14,GOOGL,7.44872437346845,7.45692078637346,7.265921507164692,7.3553361892700195,340423236
2005-10-17,GOOGL,7.389114255767789,7.580362457819348,7.31609193102769,7.575395107269287,302365332
2005-10-18,GOOGL,7.574401770927071,7.64891392726359,7.519262567003063,7.532675266265869,282828888
2005-10-19,GOOGL,7.550557958995242,7.696353683673766,7.549564583464997,7.667293071746826,280147572
2005-10-20,GOOGL,7.699334018571162,7.72764829814781,7.481261817778797,7.530688285827637,555911532
2005-10-21,GOOGL,8.58875941093774,8.60440637619724,8.270840450298582,8.442218780517578,914780304
2005-10-24,GOOGL,8.528405178849223,8.675690736070248,8.499096103554736,8.6595458984375,376890732
2005-10-25,GOOGL,8.588261945636683,8.628498619236995,8.515736548288373,8.616327285766602,274856868
2005-10-26,GOOGL,8.600680843511956,8.842099953244235,8.59844515711317,8.828190803527832,355943700
2005-10-27,GOOGL,8.857003585565614,8.86917302760046,8.734803722108603,8.769078254699707,205170624
2005-10-28,GOOGL,8.823971406820501,8.91537238409987,8.817761270519254,8.89599895477295,235903860
2005-10-31,GOOGL,8.94741029178941,9.307800677013903,8.929279650771175,9.242975234985352,573142284
2005-11-01,GOOGL,9.236021779201232,9.535063320940777,9.165234186161875,9.422798156738281,653589756
2005-11-02,GOOGL,9.480419644924844,9.562383770026457,9.367907449224125,9.430249214172363,422193384
2005-11-03,GOOGL,9.498055078192694,9.601626419434838,9.472471519138072,9.585978507995605,297638064
2005-11-04,GOOGL,9.686073833984482,9.731029873474963,9.573560687314583,9.697251319885254,352643004
2005-11-07,GOOGL,9.813240272102343,9.872105457212017,9.739970906532488,9.811502456665039,383276340
2005-11-08,GOOGL,9.792129534475173,9.825412112503374,9.651302099690097,9.684087753295898,315584100
2005-11-09,GOOGL,9.603862992856588,9.644099675791608,9.389268297059248,9.417086601257324,418257324
2005-11-10,GOOGL,9.397462835562338,9.72010116432256,9.374364843862539,9.71389102935791,364782852
2005-11-11,GOOGL,9.813737090983492,9.85794726667699,9.658006680846574,9.696504592895508,282273444
2005-11-14,GOOGL,9.739225754910558,9.890732794033164,9.724571691426542,9.859686851501465,312003684
2005-11-15,GOOGL,9.795355882069325,9.86043024996825,9.710165071632023,9.75611400604248,344651004
2005-11-16,GOOGL,9.840562552780222,9.906380898748784,9.788652410727016,9.888995170593262,347460192
2005-11-17,GOOGL,9.979652102415553,10.029575497839003,9.923271528856603,10.020633697509766,368119512
2005-11-18,GOOGL,10.021626051264212,10.046712686235013,9.931217998673242,9.940159797668457,280742976
2005-11-21,GOOGL,9.914329687055133,10.182822219539759,9.773254259268882,10.1674222946167,412990596
2005-11-22,GOOGL,10.14978677915473,10.364879320392886,10.089681643899107,10.344015121459961,383456160
2005-11-23,GOOGL,10.358171721984283,10.54892347664616,10.32687779151953,10.502725601196289,402996600
2005-11-25,GOOGL,10.575250491844525,10.649016781208765,10.563328093650771,10.645788192749023,193410396
2005-11-28,GOOGL,10.67559473583484,10.71086406448456,10.49229588339371,10.518126487731934,439895664
2005-11-29,GOOGL,10.542467551006158,10.590653133979508,9.988098609156928,10.022871017456055,858972168
2005-11-30,GOOGL,10.04075327106948,10.144820609782343,9.824667802397173,10.056897163391113,623240136
2005-12-01,GOOGL,10.163447628556126,10.318432190211253,10.140845614718645,10.284902572631836,389406204
2005-12-02,GOOGL,10.355689576751525,10.420018096382154,10.279190668741768,10.374566078186035,301438260
2005-12-05,GOOGL,10.357179554510827,10.36959887853105,10.041248269487221,10.080243110656738,411164424
2005-12-06,GOOGL,10.15102900442388,10.34252567179538,9.977167946230427,10.04770565032959,604406988
2005-12-07,GOOGL,10.087940450197204,10.101353620797987,9.91035389539381,10.039756774902344,466169364
2005-12-08,GOOGL,10.066583412163599,10.199463844299316,10.000515179526158,10.199463844299316,356043600
2005-12-09,GOOGL,10.307503387934396,10.32687775913621,10.147551479437492,10.163447380065918,305430264
2005-12-12,GOOGL,10.298314573438073,10.312720647523927,10.182075918103813,10.248143196105957,277725996
2005-12-13,GOOGL,10.2454108596113,10.38201584554768,10.224050683356467,10.369349479675293,326225448
2005-12-14,GOOGL,10.358173192075974,10.424986339409969,10.319676219100847,10.405860900878906,264950784
2005-12-15,GOOGL,10.409585878552692,10.509680644297845,10.344760438208919,10.495025634765625,241590168
2005-12-16,GOOGL,10.56432202125815,10.742157521144636,10.499992561358717,10.68379020690918,652566780
2005-12-19,GOOGL,10.734707324237688,11.082678389774095,10.434423015946425,10.545943260192871,876594528
2005-12-20,GOOGL,10.626914921833166,10.734709676580778,10.547683387123474,10.673609733581543,402984612
2005-12-21,GOOGL,10.76823733405732,10.850448500447268,10.44932547659479,10.588911056518555,448427124
2005-12-22,GOOGL,10.724026811985343,10.751099252726668,10.57897694898959,10.730733871459961,301562136
2005-12-23,GOOGL,10.733465121815788,10.74215798546792,10.64976318087267,10.703163146972656,183620196
2005-12-27,GOOGL,10.726263296932311,10.726263296932311,10.50024408382131,10.546937942504883,267843888
2005-12-28,GOOGL,10.539485393892136,10.624926101862423,10.462986485542928,10.597853660583496,284431284
2005-12-29,GOOGL,10.629892537825189,10.648521048801618,10.411076393370145,10.435416221618652,277554168
2005-12-30,GOOGL,10.363885651252732,10.387233526042898,10.27621020251805,10.304027557373047,303180516
2006-01-03,GOOGL,10.494282773400345,10.820893684844556,10.38748188373116,10.809965133666992,524323152
2006-01-04,GOOGL,11.025304492743683,11.15098092476133,10.92222912750505,11.058586120605469,610844544
2006-01-05,GOOGL,11.07746326446492,11.215310092154787,10.965695029122436,11.207610130310059,431899668
2006-01-06,GOOGL,11.347442386345657,11.685975613469445,11.25728328137663,11.565763473510742,709565724
2006-01-09,GOOGL,11.58439199861015,11.758005057790978,11.448531937861823,11.596562385559082,511164324
2006-01-10,GOOGL,11.534967239616341,11.679769120261602,11.475855004596385,11.66759967803955,363520116
2006-01-11,GOOGL,11.70510372476381,11.800479136895552,11.653193580986855,11.714045524597168,359935704
2006-01-12,GOOGL,11.765953513055653,11.797497324914607,11.462441579109415,11.515344619750977,404606988
2006-01-13,GOOGL,11.532233966083997,11.59631544154363,11.465173783890862,11.580419540405273,305957736
2006-01-17,GOOGL,11.501189181070135,11.671076759898359,11.48802588945539,11.60177993774414,330481188
2006-01-18,GOOGL,11.10975236787832,11.359615428301682,11.00916066870985,11.05039119720459,818608572
2006-01-19,GOOGL,11.205871944454781,11.263495295611127,10.754577526929259,10.840265274047852,580910508
2006-01-20,GOOGL,10.896152039927593,10.929185686293627,9.804301054385228,9.921533584594727,1643023332
2006-01-23,GOOGL,10.118244394558726,10.640076509411873,10.077261858424372,10.617971420288086,908746344
2006-01-24,GOOGL,10.82983630520199,11.051385105972138,10.79133838421507,11.003697395324707,617965416
2006-01-25,GOOGL,11.208107745324877,11.281874040679002,10.660692056148324,10.75457763671875,748842408
2006-01-26,GOOGL,10.917012171120444,10.928189655884912,10.520111603853035,10.78611946105957,516526956
2006-01-27,GOOGL,10.80425153210575,10.884227011832666,10.654730305072102,10.766746520996094,337749912
2006-01-30,GOOGL,10.660941857364087,10.761533567932275,10.555880666134378,10.601083755493164,343212444
2006-01-31,GOOGL,10.694223651072825,10.918505051581432,10.530297272460675,10.746132850646973,881757360
2006-02-01,GOOGL,9.662478392242988,9.98461886940457,9.624974323892207,9.979155540466309,1083815100
2006-02-02,GOOGL,10.02982334189181,10.096387546372096,9.83509713272977,9.836587905883789,471835692
2006-02-03,GOOGL,9.776481478781802,9.783435580352792,9.253655520668271,9.476694107055664,730540728
2006-02-06,GOOGL,9.570084267371131,9.684088200359444,9.427269128303434,9.564868927001953,357258384
2006-02-07,GOOGL,9.512461217254325,9.53009588148329,9.024655604832843,9.138161659240723,664542792
2006-02-08,GOOGL,9.152069156134008,9.206960836548522,8.809065486317772,9.166971206665039,831331836
2006-02-09,GOOGL,9.219628343451726,9.299106902655952,8.844832828837328,8.91089916229248,476019504
2006-02-10,GOOGL,8.989883296889134,9.053218916814595,8.771065232657616,9.006275177001953,608331060
2006-02-13,GOOGL,8.609622974766674,8.707978982268928,8.49164555285504,8.586275100708008,787923288
2006-02-14,GOOGL,8.577085940359161,8.73505109854411,8.504312549580508,8.527162551879883,585573840
2006-02-15,GOOGL,8.476245333178476,8.593726773118494,8.390804630139412,8.503814697265625,517362120
2006-02-16,GOOGL,8.585531241693129,9.115312335371563,8.556223110946373,9.101901054382324,851767380
2006-02-17,GOOGL,9.186347550783399,9.24297611219215,9.031362027246068,9.158777236938477,572235192
2006-02-21,GOOGL,9.10140373528482,9.27774945490739,9.068370088950893,9.105130195617676,347092560
2006-02-22,GOOGL,9.119037958381595,9.163745068450478,9.037323700990436,9.077807426452637,258788952
2006-02-23,GOOGL,9.08078660596359,9.468995287799343,9.075323277380914,9.390260696411133,501561936
2006-02-24,GOOGL,9.37113539728863,9.439934334755142,9.276504913136394,9.373618125915527,259112628
2006-02-27,GOOGL,9.469741479200648,9.72879529098205,9.445152711169454,9.696009635925293,408079512
2006-02-28,GOOGL,9.766050820118135,9.873844611015663,8.407695150218645,9.006525039672852,1575926496
2006-03-01,GOOGL,9.154056650664044,9.176161739356777,8.973738417106706,9.0606689453125,481965552
2006-03-02,GOOGL,9.04775317038182,9.4655179770764,8.996091964428082,9.350025177001953,732478788
2006-03-03,GOOGL,9.544996929072774,9.618019253832573,9.332885949305997,9.392992973327637,478001520
2006-03-06,GOOGL,9.460797508413373,9.522643290790342,9.118787681605639,9.142631530761719,357230412
2006-03-07,GOOGL,9.066133335405805,9.1513251026859,8.895500865399868,9.05197525024414,414736848
2006-03-08,GOOGL,8.790687714874128,8.942195712434732,8.706488840452,8.789445877075195,469354176
2006-03-09,GOOGL,8.826950942906016,8.904939682251356,8.48195950310011,8.51921558380127,555859584
2006-03-10,GOOGL,8.531632714716725,8.556470413727657,8.234825950300271,8.382608413696289,772250976
2006-03-13,GOOGL,8.46780248987436,8.59621154980897,8.331693467513698,8.371681213378906,545150304
2006-03-14,GOOGL,8.373668524241374,8.751940637532657,8.261403361213148,8.721888542175293,737289972
2006-03-15,GOOGL,8.712201317299218,8.75020231209063,8.457867818658265,8.556471824645996,510241248
2006-03-16,GOOGL,8.658551845297815,8.662028422699665,8.392543981621285,8.414152145385742,400267332
2006-03-17,GOOGL,8.414898689171611,8.488913928967253,8.318778356978724,8.43948745727539,341725932
2006-03-20,GOOGL,8.5028220752361,8.69531165234106,8.482951725411084,8.648119926452637,415887696
2006-03-21,GOOGL,8.69332650532102,8.734307157193506,8.421853349736212,8.442717552185059,392850756
2006-03-22,GOOGL,8.43849324479982,8.546535972947105,8.382609597287896,8.450167655944824,303536160
2006-03-23,GOOGL,8.503069386693534,8.587516237045676,8.449669423050358,8.491644859313965,297090612
2006-03-24,GOOGL,9.155547209431328,9.192058371171212,9.0037912452649,9.085505485534668,606616776
2006-03-27,GOOGL,9.11754573898555,9.232294569427754,9.065636545380631,9.182124137878418,280667052
2006-03-28,GOOGL,9.23229439725163,9.385045161573261,9.218883118478583,9.368651390075684,357474168
2006-03-29,GOOGL,9.43670708012062,9.9101075566967,9.42602651825044,9.810260772705078,760338900
2006-03-30,GOOGL,9.666451860943873,9.773501683209307,9.527860116830368,9.647825241088867,587879532
2006-03-31,GOOGL,9.65527529534854,9.73301698908745,9.538291717849901,9.68657112121582,1459395144
2006-04-03,GOOGL,9.674897618974489,9.747919950347478,9.635157864441707,9.679119110107422,324583092
2006-04-04,GOOGL,9.684087279626093,10.056648065023037,9.640373076956514,10.042738914489746,627999372
2006-04-05,GOOGL,10.138610535000508,10.29682558785363,10.004986141498188,10.133395195007324,535883580
2006-04-06,GOOGL,10.096139802667308,10.279936536629823,10.069812272398293,10.212627410888672,343596060
2006-04-07,GOOGL,10.243176574704547,10.254105125508556,10.034791089128639,10.087942123413086,280754964
2006-04-10,GOOGL,10.110792227664446,10.361401122270182,10.065339266098615,10.341779708862305,372431196
2006-04-11,GOOGL,10.34277513500737,10.409339346698621,10.089433591029813,10.174874305725098,443843712
2006-04-12,GOOGL,10.158480798017834,10.216352140988842,10.063850300377746,10.157238960266113,240439320
2006-04-13,GOOGL,10.149289910902908,10.177356198272353,9.947362571018646,9.988592147827148,261853884
2006-04-17,GOOGL,10.020632892649736,10.245411201957271,9.955807448407093,10.10433578491211,330049620
2006-04-18,GOOGL,10.131903529674197,10.179095253537191,9.972200557222283,10.040253639221191,325178496
2006-04-19,GOOGL,10.247149133415324,10.273723699133416,10.102097399813655,10.195734977722168,270996732
2006-04-20,GOOGL,10.208404671537687,10.332342356659192,10.138610925640297,10.307504653930664,490369140
2006-04-21,GOOGL,11.149491291255979,11.194694372119399,10.833311088480672,10.856410026550293,901149948
2006-04-24,GOOGL,10.913537462927012,11.045175108777961,10.842005902187168,10.940858840942383,353102544
2006-04-25,GOOGL,10.919248713031072,10.954269103513552,10.580715432132571,10.609526634216309,382377240
2006-04-26,GOOGL,10.623931602309087,10.681058027764093,10.519367356809772,10.579970359802246,290820888
2006-04-27,GOOGL,10.503966582928953,10.603315480811283,10.41653913632259,10.432435035705566,333182484
2006-04-28,GOOGL,10.39766428231807,10.574009976413365,10.3397938856277,10.380526542663574,296555148
2006-05-01,GOOGL,10.393690097578304,10.417781937784936,9.898930420136361,9.907622337341309,414033552
2006-05-02,GOOGL,9.961768359385287,9.996788750432021,9.6468309358503,9.805789947509766,523647828
2006-05-03,GOOGL,9.84428788690935,9.972200956389132,9.708427813349711,9.790142059326172,322565112
2006-05-04,GOOGL,9.811504266346438,9.906879684114674,9.741462529819186,9.804549217224121,185893920
2006-05-05,GOOGL,9.87533437148299,9.951833274583121,9.730780493402355,9.793370246887207,242357400
2006-05-08,GOOGL,9.813489969277638,9.863412413027275,9.68781258581084,9.805293083190918,204539256
2006-05-09,GOOGL,9.828142960832716,10.158480305477951,9.77971129086384,10.153512954711914,365258376
2006-05-10,GOOGL,10.141344247672212,10.225791117737348,9.981143372823363,10.00896167755127,247240512
2006-05-11,GOOGL,10.01988775153103,10.051927539967581,9.561886311380329,9.61205768585205,355356288
2006-05-12,GOOGL,9.526121436133959,9.55915507801105,9.277996192115959,9.292402267456055,403100496
2006-05-15,GOOGL,9.33710873705289,9.441921919971357,9.146356978888122,9.343814849853516,343260396
2006-05-16,GOOGL,9.338599311423893,9.360208424690983,9.187092262220066,9.222112655639648,259384356
2006-05-17,GOOGL,9.204973681209319,9.434222395206149,9.19528696918483,9.301590919494629,425326248
2006-05-18,GOOGL,9.407896127073707,9.483153200484105,9.2074585869269,9.214412689208984,233166600
2006-05-19,GOOGL,9.271290307609473,9.30159228575119,8.955607945334547,9.19032096862793,455472072
2006-05-22,GOOGL,9.136421239638176,9.265079205920726,9.071844740858486,9.213418006896973,343831824
2006-05-23,GOOGL,9.294390279012827,9.534567580115567,9.278244494423411,9.32841682434082,358960680
2006-05-24,GOOGL,9.37237970754143,9.523639728747789,9.229813498174305,9.469244956970215,381769848
2006-05-25,GOOGL,9.415347483278726,9.512710597771479,9.247198666136452,9.51246166229248,327456216
2006-05-26,GOOGL,9.551205917748858,9.58424050196628,9.438940768760007,9.471726417541504,146533320
2006-05-30,GOOGL,9.395475777389562,9.46303477430241,9.225837157913674,9.238007545471191,172467360
2006-05-31,GOOGL,9.28420484326009,9.39473218440242,9.109847801699217,9.235027313232422,318932748
2006-06-01,GOOGL,9.277746950963422,9.512459936786744,9.229562326892722,9.503270149230957,250868880
2006-06-02,GOOGL,9.608085462970285,9.614046662805746,9.374862274742616,9.424287796020508,255200544
2006-06-05,GOOGL,9.343317601590961,9.474211264391002,9.292898236131434,9.300100326538086,222117660
